-3.6487634,0.21068975,9.097966,2,15-10-55
-4.003105,0.24899697,9.634268,2,15-10-55
-3.7541082,0.31603462,9.021352,2,15-10-55
-3.620033,0.32561144,9.232041,2,15-10-55
-3.7541082,0.4213795,8.925584,2,15-10-55
-3.7445314,0.4213795,8.935161,2,15-10-55
-3.9360676,0.545878,8.944737,2,15-10-55
-3.7828386,0.5554548,8.801085,2,15-10-55
-3.9552212,0.48841715,9.11712,2,15-10-55
-3.8786068,0.41180268,9.212888,2,15-10-56
-3.8977604,0.23942018,9.423578,2,15-10-56
-3.8402996,0.30645782,9.3182335,2,15-10-56
-3.7732618,0.33518824,9.346964,2,15-10-56
-3.6487634,0.22984336,9.203311,2,15-10-56
-3.4572272,0.2681506,8.695741,2,15-10-56
-3.8594532,0.18195933,9.337387,2,15-10-56
-3.5913026,0.22026655,8.896853,2,15-10-56
-3.7828386,0.19153613,9.270349,2,15-10-56
-3.8498764,0.29688102,9.193734,2,15-10-56
-3.6774938,0.23942018,9.404425,2,15-10-56
-3.9552212,0.20111294,9.193734,2,15-10-56
-3.7062242,0.2873042,9.040505,2,15-10-56
-4.012682,0.22984336,9.471462,2,15-10-56
-3.3327289,0.2777274,8.973468,2,15-10-56
-3.8498764,0.25857377,9.136273,2,15-10-56
-3.7445314,0.095768064,9.3182335,2,15-10-57
-3.8881836,0.41180268,8.935161,2,15-10-57
-3.916914,0.25857377,9.528923,2,15-10-57
-3.6296098,0.18195933,8.916007,2,15-10-57
-3.6008794,0.32561144,9.11712,2,15-10-57
-3.7732618,0.29688102,9.050082,2,15-10-57
-3.6583402,0.2873042,8.829816,2,15-10-57
-3.7062242,0.2777274,8.90643,2,15-10-57
-3.5817258,0.17238252,8.896853,2,15-10-57
-3.7828386,0.16280572,9.212888,2,15-10-57
-3.667917,0.21068975,9.193734,2,15-10-57
-3.7828386,0.25857377,9.3182335,2,15-10-57
-3.7062242,0.17238252,9.471462,2,15-10-57
-3.7253778,0.40222588,8.916007,2,15-10-57
-3.8019924,0.37349546,9.232041,2,15-10-57
-3.572149,0.35434186,8.63828,2,15-10-58
-3.7445314,0.4405331,8.829816,2,15-10-58
-3.8307228,0.34476504,9.165004,2,15-10-58
-3.5913026,0.5363012,8.504205,2,15-10-58
-3.9456444,0.33518824,9.3661175,2,15-10-58
-3.9073372,0.46926352,8.896853,2,15-10-58
-3.8881836,0.35434186,9.509769,2,15-10-58
-4.012682,0.41180268,9.136273,2,15-10-58
-3.6296098,0.2873042,9.385271,2,15-10-58
-3.916914,0.36391866,9.193734,2,15-10-58
-3.5434184,0.2873042,9.002198,2,15-10-58
-3.7924154,0.23942018,8.963891,2,15-10-58
-3.323152,0.076614454,8.724471,2,15-10-58
-3.7828386,0.22026655,8.954314,2,15-10-58
-3.6104562,0.11492168,9.078813,2,15-10-58
-3.6870706,0.20111294,9.040505,2,15-10-58
-3.7828386,0.1340753,9.32781,2,15-10-59
-3.6966474,0.17238252,9.078813,2,15-10-59
-3.8019924,0.19153613,9.346964,2,15-10-59
-3.6583402,0.17238252,9.050082,2,15-10-59
-3.6966474,0.30645782,9.165004,2,15-10-59
-3.620033,0.34476504,8.954314,2,15-10-59
-3.7732618,0.46926352,8.944737,2,15-10-59
-3.7828386,0.35434186,9.107543,2,15-10-59
-3.8115692,0.32561144,8.983045,2,15-10-59
-3.821146,0.20111294,9.289502,2,15-10-59
-3.763685,0.21068975,9.107543,2,15-10-59
-3.7732618,0.20111294,9.3661175,2,15-10-59
-3.7349546,0.22026655,9.11712,2,15-10-59
-3.5913026,0.12449849,9.107543,2,15-10-59
-3.5434184,0.21068975,8.848969,2,15-10-59
-3.6774938,0.19153613,9.11712,2,15-11-00
-3.5913026,0.2873042,8.925584,2,15-11-00
-3.7445314,0.23942018,9.241618,2,15-11-00
-3.9264908,0.31603462,9.56723,2,15-11-00
-3.8307228,0.30645782,9.461885,2,15-11-00
-3.9073372,0.36391866,9.452309,2,15-11-00
-3.7828386,0.29688102,9.557653,2,15-11-00
-3.7253778,0.46926352,9.011775,2,15-11-00
-3.8881836,0.40222588,9.337387,2,15-11-00
-3.6966474,0.60333884,8.389283,2,15-11-00
-3.763685,0.45968673,8.983045,2,15-11-00
-3.8115692,0.46926352,8.734048,2,15-11-00
-3.6296098,0.30645782,8.916007,2,15-11-00
-3.7828386,0.2681506,9.107543,2,15-11-00
-3.6774938,0.2681506,9.165004,2,15-11-00
-3.964798,0.30645782,9.423578,2,2015/11/1
-3.7924154,0.34476504,9.260772,2,2015/11/1
-3.9552212,0.095768064,9.662998,2,2015/11/1
-3.7924154,0.22984336,9.069236,2,2015/11/1
-3.7732618,0.10534488,9.5385,2,2015/11/1
-3.7062242,0.20111294,8.944737,2,2015/11/1
-3.3423057,0.12449849,9.14585,2,2015/11/1
-3.6966474,0.25857377,8.772355,2,2015/11/1
-3.5913026,0.23942018,8.801085,2,2015/11/1
-3.715801,0.22984336,9.011775,2,2015/11/1
-3.7253778,0.34476504,8.983045,2,2015/11/1
-3.8115692,0.22026655,9.394848,2,2015/11/1
-3.8977604,0.2777274,9.337387,2,2015/11/1
-3.8019924,0.34476504,9.107543,2,2015/11/1
-3.8977604,0.24899697,9.385271,2,2015/11/1
-3.5817258,0.31603462,8.619126,2,2015/11/1
-3.7349546,0.20111294,9.279925,2,2015/11/2
-3.8019924,0.31603462,9.136273,2,2015/11/2
-3.715801,0.21068975,9.308656,2,2015/11/2
-4.0701427,0.33518824,9.394848,2,2015/11/2
-3.7924154,0.24899697,9.260772,2,2015/11/2
-3.8977604,0.37349546,9.3182335,2,2015/11/2
-3.620033,0.34476504,8.925584,2,2015/11/2
-3.9073372,0.32561144,9.3661175,2,2015/11/2
-3.572149,0.39264908,8.724471,2,2015/11/2
-3.7828386,0.25857377,9.203311,2,2015/11/2
-3.715801,0.095768064,9.184157,2,2015/11/2
-3.4476504,0.23942018,8.7532015,2,2015/11/2
-3.9264908,0.36391866,9.32781,2,2015/11/2
-3.7924154,0.2873042,9.174581,2,2015/11/2
-3.9552212,0.36391866,9.299079,2,2015/11/2
-3.9743748,0.36391866,9.500193,2,2015/11/3
-3.8498764,0.40222588,9.279925,2,2015/11/3
-3.7732618,0.15322891,9.500193,2,2015/11/3
-3.6774938,0.31603462,8.791509,2,2015/11/3
-3.8498764,0.23942018,9.346964,2,2015/11/3
-3.6104562,0.32561144,8.829816,2,2015/11/3
-3.6391866,0.22984336,8.992621,2,2015/11/3
-3.9264908,0.40222588,8.983045,2,2015/11/3
-3.6391866,0.49799395,8.734048,2,2015/11/3
-3.9264908,0.4405331,9.212888,2,2015/11/3
-3.7062242,0.2873042,9.097966,2,2015/11/3
-3.8402996,0.35434186,9.050082,2,2015/11/3
-3.821146,0.25857377,9.241618,2,2015/11/3
-3.9456444,0.22026655,9.356541,2,2015/11/3
-3.7828386,0.17238252,9.423578,2,2015/11/3
-3.8307228,0.2873042,9.260772,2,2015/11/4
-3.7924154,0.2681506,9.3182335,2,2015/11/4
-3.7732618,0.22984336,9.299079,2,2015/11/4
-3.6774938,0.24899697,8.954314,2,2015/11/4
-3.5434184,0.20111294,9.011775,2,2015/11/4
-3.7062242,0.2777274,8.963891,2,2015/11/4
-3.6870706,0.2681506,9.088389,2,2015/11/4
-3.7349546,0.2777274,9.107543,2,2015/11/4
-3.8498764,0.40222588,9.299079,2,2015/11/4
-3.8402996,0.37349546,9.174581,2,2015/11/4
-3.7828386,0.41180268,9.279925,2,2015/11/4
-3.8786068,0.46926352,9.155427,2,2015/11/4
-3.7732618,0.5363012,9.203311,2,2015/11/4
-3.6774938,0.4213795,9.232041,2,2015/11/4
-3.6487634,0.31603462,9.126697,2,2015/11/4
-3.5529952,0.21068975,9.088389,2,2015/11/4
-3.4572272,0.11492168,8.868123,2,2015/11/5
-3.6008794,0.35434186,8.992621,2,2015/11/5
-3.2465374,0.35434186,9.011775,2,2015/11/5
-3.3039982,0.41180268,8.820239,2,2015/11/5
-3.169923,0.4309563,9.165004,2,2015/11/5
-3.3423057,0.45968673,8.963891,2,2015/11/5
-3.2273839,0.45010993,9.184157,2,2015/11/5
-3.4476504,0.48841715,9.040505,2,2015/11/5
-3.4572272,0.4405331,9.586384,2,2015/11/5
-3.5913026,0.48841715,9.595961,2,2015/11/5
-3.6104562,0.7661445,9.576807,2,2015/11/5
-3.7541082,0.7278373,9.825804,2,2015/11/5
-3.5051112,0.47884035,9.672575,2,2015/11/5
-3.1316159,0.47884035,9.193734,2,2015/11/5
-3.4093432,0.47884035,9.107543,2,2015/11/5
-3.122039,0.5363012,9.002198,2,2015/11/6
-3.0358477,0.49799395,8.63828,2,2015/11/6
-3.2082303,0.50757074,9.193734,2,2015/11/6
-3.2561142,0.40222588,9.174581,2,2015/11/6
-3.1411927,0.49799395,9.423578,2,2015/11/6
-3.323152,0.45010993,9.634268,2,2015/11/6
-3.1890767,0.41180268,9.940725,2,2015/11/6
-3.2848446,0.39264908,9.797073,2,2015/11/6
-3.1316159,0.38307226,9.739613,2,2015/11/6
-3.074155,0.33518824,9.662998,2,2015/11/6
-3.0071173,0.4405331,9.260772,2,2015/11/6
-3.0358477,0.4309563,9.241618,2,2015/11/6
-2.815581,0.45968673,8.810662,2,2015/11/6
-2.930503,0.545878,8.734048,2,2015/11/6
-3.083732,0.30645782,8.963891,2,2015/11/6
-3.1124623,0.4309563,8.829816,2,2015/11/6
-3.3039982,0.32561144,9.165004,2,2015/11/7
-3.1986535,0.45010993,9.184157,2,2015/11/7
-3.2273839,0.41180268,9.461885,2,2015/11/7
-3.5051112,0.5554548,9.768343,2,2015/11/7
-3.3806129,0.41180268,9.643845,2,2015/11/7
-3.4476504,0.47884035,9.586384,2,2015/11/7
-3.3997664,0.48841715,9.394848,2,2015/11/7
-3.1986535,0.5650316,9.011775,2,2015/11/7
-3.0550013,0.51714754,8.963891,2,2015/11/7
-3.169923,0.46926352,8.963891,2,2015/11/7
-3.0550013,0.46926352,8.858546,2,2015/11/7
-3.217807,0.46926352,9.040505,2,2015/11/7
-3.2944214,0.46926352,9.385271,2,2015/11/7
-3.323152,0.51714754,9.375694,2,2015/11/7
-3.4572272,0.51714754,9.950302,2,2015/11/7
-3.4955344,0.4309563,9.950302,2,2015/11/8
-3.4572272,0.45010993,9.787497,2,2015/11/8
-3.3806129,0.35434186,9.615114,2,2015/11/8
-3.2944214,0.4405331,9.279925,2,2015/11/8
-3.0071173,0.45010993,9.078813,2,2015/11/8
-3.2465374,0.50757074,9.030929,2,2015/11/8
-3.083732,0.5554548,8.734048,2,2015/11/8
-3.2369606,0.5267244,8.887277,2,2015/11/8
-3.1986535,0.45010993,8.839393,2,2015/11/8
-3.122039,0.46926352,9.289502,2,2015/11/8
-3.466804,0.545878,9.710882,2,2015/11/8
-3.3518825,0.545878,9.586384,2,2015/11/8
-3.9456444,0.4309563,10.247183,2,2015/11/8
-3.620033,0.545878,9.835381,2,2015/11/8
-3.5242648,0.61291564,9.816227,2,2015/11/8
-3.3806129,0.6512229,9.452309,2,2015/11/9
-3.217807,0.45010993,9.442732,2,2015/11/9
-3.2369606,0.51714754,8.992621,2,2015/11/9
-3.1986535,0.39264908,9.059659,2,2015/11/9
-3.2273839,0.38307226,8.925584,2,2015/11/9
-3.0550013,0.32561144,9.107543,2,2015/11/9
-3.1124623,0.46926352,9.097966,2,2015/11/9
-3.1316159,0.40222588,9.279925,2,2015/11/9
-3.2944214,0.4309563,9.356541,2,2015/11/9
-3.514688,0.50757074,9.5385,2,2015/11/9
-3.6391866,0.7469909,9.481039,2,2015/11/9
-3.3614593,0.6991069,9.653421,2,2015/11/9
-3.3423057,0.7374141,9.461885,2,2015/11/9
-3.3614593,0.5650316,9.500193,2,2015/11/9
-3.466804,0.641646,9.174581,2,2015/11/9
-3.3997664,0.51714754,9.279925,2,2015/11/9
-3.3423057,0.545878,9.088389,2,2015/11/10
-3.1507695,0.39264908,9.222465,2,2015/11/10
-3.3614593,0.641646,9.14585,2,2015/11/10
-3.3614593,0.63206923,9.14585,2,2015/11/10
-3.3901896,0.58418524,9.32781,2,2015/11/10
-3.3806129,0.62249243,8.963891,2,2015/11/10
-3.2082303,0.545878,9.184157,2,2015/11/10
-3.323152,0.41180268,9.222465,2,2015/11/10
-3.1124623,0.19153613,9.203311,2,2015/11/10
-3.169923,0.17238252,9.155427,2,2015/11/10
-3.1411927,0.076614454,9.155427,2,2015/11/10
-3.074155,0.29688102,9.040505,2,2015/11/10
-3.2848446,0.24899697,9.385271,2,2015/11/10
-3.1986535,0.2873042,9.14585,2,2015/11/10
-3.371036,0.23942018,9.337387,2,2015/11/10
-3.265691,0.33518824,9.059659,2,2015/11/11
-3.1603463,0.2681506,9.3661175,2,2015/11/11
-3.1986535,0.047884032,9.404425,2,2015/11/11
-2.9783869,0.11492168,9.11712,2,2015/11/11
-3.3327289,0,9.404425,2,2015/11/11
-3.1316159,0.047884032,9.088389,2,2015/11/11
-3.1603463,0.20111294,9.088389,2,2015/11/11
-3.2273839,0.15322891,9.050082,2,2015/11/11
-3.1028855,0.23942018,8.944737,2,2015/11/11
-3.1507695,0.2681506,9.040505,2,2015/11/11
-3.2465374,0.16280572,9.107543,2,2015/11/11
-3.2273839,0.22984336,9.308656,2,2015/11/11
-3.3039982,0.1340753,9.461885,2,2015/11/11
-3.3135753,0.1436521,9.682152,2,2015/11/11
-3.169923,0.12449849,9.490616,2,2015/11/11
-3.3423057,0.18195933,9.691729,2,2015/11/11
-3.169923,0.38307226,9.165004,2,2015/11/12
-3.2369606,0.40222588,9.308656,2,2015/11/12
-3.1890767,0.45010993,8.839393,2,2015/11/12
-3.1124623,0.34476504,9.078813,2,2015/11/12
-3.265691,0.35434186,9.030929,2,2015/11/12
-3.0262709,0.35434186,8.983045,2,2015/11/12
-3.2944214,0.2873042,9.461885,2,2015/11/12
-3.1411927,0.35434186,9.232041,2,2015/11/12
-3.323152,0.34476504,9.490616,2,2015/11/12
-3.3327289,0.2777274,9.634268,2,2015/11/12
-3.2848446,0.37349546,9.356541,2,2015/11/12
-3.4093432,0.24899697,9.739613,2,2015/11/12
-3.3039982,0.37349546,9.155427,2,2015/11/12
-3.169923,0.4309563,9.308656,2,2015/11/12
-3.3614593,0.35434186,9.299079,2,2015/11/12
-2.9400797,0.35434186,9.021352,2,2015/11/13
-3.2369606,0.23942018,9.11712,2,2015/11/13
-3.016694,0.1436521,9.097966,2,2015/11/13
-3.064578,0.1340753,9.050082,2,2015/11/13
-3.466804,0.29688102,9.576807,2,2015/11/13
-3.1890767,0.36391866,9.251195,2,2015/11/13
-3.4476504,0.22026655,9.739613,2,2015/11/13
-3.2944214,0.076614454,9.557653,2,2015/11/13
-3.2082303,0.19153613,9.299079,2,2015/11/13
-3.2944214,0.1436521,9.490616,2,2015/11/13
-3.0262709,0.19153613,8.963891,2,2015/11/13
-3.2369606,0.22026655,9.32781,2,2015/11/13
-3.1507695,0.10534488,9.165004,2,2015/11/13
-3.064578,0.19153613,9.126697,2,2015/11/13
-3.2561142,0.1340753,9.337387,2,2015/11/13
-3.0454245,0.17238252,9.059659,2,2015/11/14
-3.2848446,0.20111294,9.471462,2,2015/11/14
-3.2273839,0.22984336,9.500193,2,2015/11/14
-3.2082303,0.2873042,9.56723,2,2015/11/14
-3.2848446,0.16280572,9.730036,2,2015/11/14
-3.1890767,0.15322891,9.346964,2,2015/11/14
-3.4763808,0.17238252,9.442732,2,2015/11/14
-3.3039982,0.18195933,9.337387,2,2015/11/14
-3.0454245,0.31603462,9.126697,2,2015/11/14
-2.9879637,0.32561144,9.155427,2,2015/11/14
-3.0262709,0.19153613,9.011775,2,2015/11/14
-3.1986535,0.22984336,9.184157,2,2015/11/14
-3.1890767,0.19153613,9.184157,2,2015/11/14
-3.2848446,0.39264908,9.126697,2,2015/11/14
-3.3997664,0.2681506,9.586384,2,2015/11/14
-3.3423057,0.22026655,9.500193,2,2015/11/14
-3.1986535,0.12449849,9.816227,2,2015/11/15
-3.0454245,0.1436521,9.624691,2,2015/11/15
-2.9400797,0.24899697,9.394848,2,2015/11/15
-2.9975405,0.23942018,9.375694,2,2015/11/15
-2.96881,0.24899697,9.289502,2,2015/11/15
-3.016694,0.2777274,9.251195,2,2015/11/15
-2.9975405,0.2873042,9.184157,2,2015/11/15
-2.8921957,0.2681506,9.356541,2,2015/11/15
-2.882619,0.25857377,9.394848,2,2015/11/15
-2.873042,0.21068975,9.461885,2,2015/11/15
-2.9400797,0.24899697,9.500193,2,2015/11/15
-2.9592333,0.29688102,9.289502,2,2015/11/15
-3.0071173,0.15322891,9.481039,2,2015/11/15
-3.122039,0.18195933,9.337387,2,2015/11/15
-3.1124623,0.047884032,9.56723,2,2015/11/15
-3.2273839,0.1436521,9.528923,2,2015/11/16
-3.1124623,0.10534488,9.481039,2,2015/11/16
-2.882619,0.18195933,9.308656,2,2015/11/16
-2.8538885,0.24899697,9.299079,2,2015/11/16
-2.930503,0.24899697,9.32781,2,2015/11/16
-2.9975405,0.20111294,9.232041,2,2015/11/16
-3.074155,0.24899697,9.184157,2,2015/11/16
-3.0262709,0.20111294,9.184157,2,2015/11/16
-2.8538885,0.18195933,9.308656,2,2015/11/16
-2.7964275,0.2873042,9.385271,2,2015/11/16
-2.7389667,0.29688102,9.32781,2,2015/11/16
-2.882619,0.24899697,9.423578,2,2015/11/16
-3.016694,0.23942018,9.260772,2,2015/11/16
-3.122039,0.1436521,9.165004,2,2015/11/16
-3.0550013,0.21068975,9.078813,2,2015/11/16
-2.9592333,0.31603462,9.155427,2,2015/11/17
-2.7006595,0.2873042,9.069236,2,2015/11/17
-2.777274,0.2777274,9.11712,2,2015/11/17
-2.9879637,0.17238252,9.155427,2,2015/11/17
-3.016694,0.18195933,9.11712,2,2015/11/17
-3.0358477,0.1436521,9.3661175,2,2015/11/17
-2.8443117,0.20111294,9.270349,2,2015/11/17
-2.9113493,0.22026655,9.394848,2,2015/11/17
-2.9975405,0.20111294,9.404425,2,2015/11/17
-2.8538885,0.17238252,9.337387,2,2015/11/17
-2.9017725,0.19153613,9.11712,2,2015/11/17
-2.8634653,0.1340753,9.155427,2,2015/11/17
-2.873042,0.095768064,9.021352,2,2015/11/17
-2.8921957,0.15322891,8.944737,2,2015/11/17
-2.9113493,0.1340753,9.088389,2,2015/11/17
-2.815581,0.1340753,9.165004,2,2015/11/17
-2.9113493,0.29688102,9.193734,2,2015/11/18
-2.8921957,0.23942018,9.404425,2,2015/11/18
-2.719813,0.22984336,9.452309,2,2015/11/18
-2.8060043,0.2873042,9.375694,2,2015/11/18
-2.8060043,0.20111294,9.442732,2,2015/11/18
-2.8538885,0.05746084,9.595961,2,2015/11/18
-2.7581203,0.15322891,9.595961,2,2015/11/18
-2.7581203,0.095768064,9.595961,2,2015/11/18
-2.8060043,0.1340753,9.730036,2,2015/11/18
-2.8921957,0.19153613,9.557653,2,2015/11/18
-2.9113493,0.22984336,9.404425,2,2015/11/18
-2.8921957,0.12449849,9.461885,2,2015/11/18
-2.8538885,0.11492168,9.356541,2,2015/11/18
-2.882619,0.18195933,9.308656,2,2015/11/18
-2.767697,0.10534488,9.500193,2,2015/11/18
-2.7102363,0.06703765,9.490616,2,2015/11/19
-2.8921957,0.095768064,9.605537,2,2015/11/19
-2.873042,0,9.691729,2,2015/11/19
-2.882619,0.038307227,9.643845,2,2015/11/19
-2.7964275,0.1436521,9.5385,2,2015/11/19
-2.6719291,0.08619126,9.528923,2,2015/11/19
-2.6527755,0.076614454,9.375694,2,2015/11/19
-2.777274,0.10534488,9.414001,2,2015/11/19
-2.815581,0.10534488,9.308656,2,2015/11/19
-2.72939,0.038307227,9.270349,2,2015/11/19
-2.834735,0.047884032,9.433155,2,2015/11/19
-2.825158,0.095768064,9.404425,2,2015/11/19
-2.7485435,0.038307227,9.471462,2,2015/11/19
-2.7389667,0.05746084,9.586384,2,2015/11/19
-2.7006595,0.1436521,9.471462,2,2015/11/19
-2.681506,0.06703765,9.3661175,2,2015/11/19
-2.719813,0.019153614,9.3182335,2,2015/11/20
-2.7389667,0.047884032,9.3182335,2,2015/11/20
-2.7581203,0.047884032,9.260772,2,2015/11/20
-2.7389667,0,9.356541,2,2015/11/20
-2.7964275,0.019153614,9.414001,2,2015/11/20
-2.7868507,0.076614454,9.481039,2,2015/11/20
-2.8443117,0.11492168,9.548077,2,2015/11/20
-2.9017725,0.12449849,9.643845,2,2015/11/20
-2.9496565,0.009576807,9.557653,2,2015/11/20
-2.96881,0,9.56723,2,2015/11/20
-2.930503,0,9.414001,2,2015/11/20
-2.873042,0,9.289502,2,2015/11/20
-2.920926,0,9.251195,2,2015/11/20
-2.9496565,0.076614454,9.289502,2,2015/11/20
-2.882619,0.038307227,9.375694,2,2015/11/20
-2.834735,0,9.442732,2,2015/11/21
-2.8921957,0,9.586384,2,2015/11/21
-2.920926,0,9.500193,2,2015/11/21
-2.9113493,-0.038307227,9.490616,2,2015/11/21
-2.8538885,0,9.442732,2,2015/11/21
-2.825158,0,9.385271,2,2015/11/21
-2.9017725,0.009576807,9.375694,2,2015/11/21
-2.882619,-0.02873042,9.404425,2,2015/11/21
-2.834735,-0.038307227,9.519346,2,2015/11/21
-2.815581,-0.009576807,9.423578,2,2015/11/21
-2.873042,0,9.3661175,2,2015/11/21
-2.8443117,-0.02873042,9.461885,2,2015/11/21
-2.834735,-0.08619126,9.337387,2,2015/11/21
-2.873042,0,9.212888,2,2015/11/21
-2.9879637,-0.038307227,9.3182335,2,2015/11/21
-3.0071173,-0.12449849,9.299079,2,2015/11/22
-2.9400797,-0.047884032,9.251195,2,2015/11/22
-2.9879637,0,9.356541,2,2015/11/22
-2.9783869,0,9.337387,2,2015/11/22
-2.9975405,-0.11492168,9.481039,2,2015/11/22
-2.9879637,-0.076614454,9.385271,2,2015/11/22
-3.016694,0,9.356541,2,2015/11/22
-2.9496565,-0.019153614,9.337387,2,2015/11/22
-2.930503,-0.15322891,9.385271,2,2015/11/22
-2.9879637,-0.11492168,9.385271,2,2015/11/22
-3.064578,0,9.3182335,2,2015/11/22
-2.96881,-0.009576807,9.346964,2,2015/11/22
-2.9783869,-0.047884032,9.356541,2,2015/11/22
-3.0262709,-0.019153614,9.56723,2,2015/11/22
-3.0550013,-0.06703765,9.461885,2,2015/11/22
-3.0550013,-0.06703765,9.452309,2,2015/11/22
-2.96881,-0.10534488,9.490616,2,2015/11/23
-2.930503,-0.12449849,9.3182335,2,2015/11/23
-2.9400797,-0.06703765,9.289502,2,2015/11/23
-2.9879637,-0.05746084,9.193734,2,2015/11/23
-2.9496565,-0.08619126,9.260772,2,2015/11/23
-2.9592333,-0.095768064,9.423578,2,2015/11/23
-2.96881,-0.076614454,9.346964,2,2015/11/23
-3.0358477,-0.05746084,9.423578,2,2015/11/23
-3.064578,-0.12449849,9.481039,2,2015/11/23
-2.9975405,-0.17238252,9.461885,2,2015/11/23
-2.9879637,-0.08619126,9.394848,2,2015/11/23
-2.9879637,-0.02873042,9.289502,2,2015/11/23
-2.9113493,-0.10534488,9.279925,2,2015/11/23
-2.9113493,-0.18195933,9.356541,2,2015/11/23
-2.9783869,-0.15322891,9.279925,2,2015/11/23
-2.9975405,-0.06703765,9.299079,2,2015/11/24
-2.9113493,-0.11492168,9.356541,2,2015/11/24
-2.930503,-0.17238252,9.461885,2,2015/11/24
-2.96881,-0.17238252,9.528923,2,2015/11/24
-3.0262709,-0.06703765,9.385271,2,2015/11/24
-3.0262709,-0.12449849,9.490616,2,2015/11/24
-2.9975405,-0.12449849,9.394848,2,2015/11/24
-3.016694,-0.15322891,9.385271,2,2015/11/24
-3.0071173,-0.05746084,9.32781,2,2015/11/24
-2.9496565,-0.047884032,9.375694,2,2015/11/24
-2.9592333,-0.08619126,9.3661175,2,2015/11/24
-3.016694,-0.10534488,9.404425,2,2015/11/24
-3.0358477,-0.10534488,9.404425,2,2015/11/24
-2.9879637,-0.095768064,9.452309,2,2015/11/24
-2.9783869,-0.10534488,9.394848,2,2015/11/24
-3.0071173,-0.1436521,9.452309,2,2015/11/24
-3.0358477,-0.17238252,9.375694,2,2015/11/25
-2.9592333,-0.10534488,9.3182335,2,2015/11/25
-2.9400797,-0.10534488,9.442732,2,2015/11/25
-2.9592333,-0.12449849,9.375694,2,2015/11/25
-2.9400797,-0.16280572,9.279925,2,2015/11/25
-3.0358477,-0.038307227,9.32781,2,2015/11/25
-3.0071173,-0.06703765,9.471462,2,2015/11/25
-2.9783869,-0.095768064,9.3661175,2,2015/11/25
-3.0071173,-0.18195933,9.519346,2,2015/11/25
-2.9975405,-0.30645782,9.423578,2,2015/11/25
-2.9592333,-0.20111294,9.346964,2,2015/11/25
-2.96881,-0.1340753,9.394848,2,2015/11/25
-2.9879637,-0.076614454,9.289502,2,2015/11/25
-2.9879637,-0.08619126,9.32781,2,2015/11/25
-2.9975405,-0.1340753,9.346964,2,2015/11/25
-2.9879637,-0.17238252,9.442732,2,2015/11/26
-2.9783869,-0.1436521,9.442732,2,2015/11/26
-3.0071173,-0.08619126,9.3661175,2,2015/11/26
-3.0071173,-0.11492168,9.509769,2,2015/11/26
-2.9975405,-0.18195933,9.385271,2,2015/11/26
-2.96881,-0.23942018,9.404425,2,2015/11/26
-2.9975405,-0.12449849,9.3661175,2,2015/11/26
-2.920926,-0.076614454,9.260772,2,2015/11/26
-2.9113493,-0.16280572,9.414001,2,2015/11/26
-2.9400797,-0.22026655,9.299079,2,2015/11/26
-2.9400797,-0.1340753,9.270349,2,2015/11/26
-2.9783869,-0.15322891,9.385271,2,2015/11/26
-2.9592333,-0.12449849,9.260772,2,2015/11/26
-2.9592333,-0.11492168,9.337387,2,2015/11/26
-2.9783869,-0.22026655,9.32781,2,2015/11/26
-2.9113493,-0.20111294,9.394848,2,2015/11/27
-2.9113493,-0.1436521,9.337387,2,2015/11/27
-2.920926,-0.076614454,9.260772,2,2015/11/27
-3.016694,-0.24899697,9.442732,2,2015/11/27
-2.9975405,-0.22026655,9.299079,2,2015/11/27
-2.9113493,-0.16280572,9.385271,2,2015/11/27
-2.9400797,-0.019153614,9.3182335,2,2015/11/27
-2.96881,-0.1340753,9.404425,2,2015/11/27
-3.016694,-0.1340753,9.32781,2,2015/11/27
-2.96881,-0.15322891,9.3661175,2,2015/11/27
-2.96881,-0.15322891,9.356541,2,2015/11/27
-2.930503,-0.17238252,9.394848,2,2015/11/27
-2.96881,-0.095768064,9.356541,2,2015/11/27
-3.0071173,-0.05746084,9.289502,2,2015/11/27
-2.9113493,-0.16280572,9.356541,2,2015/11/27
