0.48841715,-9.32781,-0.33518824,0,14-52-44
0.34476504,-9.299079,-0.30645782,0,14-52-44
0.5267244,-9.375694,-0.38307226,0,14-52-44
0.641646,-9.308656,-0.45010993,0,14-52-44
0.5554548,-9.308656,-0.40222588,0,14-52-44
0.46926352,-9.299079,-0.4309563,0,14-52-44
0.5267244,-9.308656,-0.41180268,0,14-52-44
0.5650316,-9.299079,-0.4405331,0,14-52-44
0.5746084,-9.289502,-0.36391866,0,14-52-44
0.4213795,-9.308656,-0.31603462,0,14-52-44
0.37349546,-9.241618,-0.24899697,0,14-52-45
0.38307226,-9.3182335,-0.21068975,0,14-52-45
0.641646,-9.32781,-0.37349546,0,14-52-45
0.8810662,-9.279925,-0.545878,0,14-52-45
0.7182605,-9.32781,-0.45010993,0,14-52-45
0.5363012,-9.3182335,-0.35434186,0,14-52-45
0.31603462,-9.279925,-0.24899697,0,14-52-45
0.35434186,-9.308656,-0.16280572,0,14-52-45
0.39264908,-9.289502,-0.10534488,0,14-52-45
0.51714754,-9.356541,-0.1436521,0,14-52-45
0.7374141,-9.279925,-0.40222588,0,14-52-45
0.61291564,-9.32781,-0.19153613,0,14-52-45
0.5746084,-9.279925,-0.2777274,0,14-52-45
0.40222588,-9.414001,-0.1436521,0,14-52-45
0.45968673,-9.356541,-0.1436521,0,14-52-45
0.4405331,-9.279925,-0.02873042,0,14-52-46
0.30645782,-9.260772,0.019153614,0,14-52-46
0.34476504,-9.423578,0.21068975,0,14-52-46
0.34476504,-9.270349,0,0,14-52-46
0.45968673,-9.32781,0,0,14-52-46
0.38307226,-9.3182335,0,0,14-52-46
0.22026655,-9.3661175,-0.02873042,0,14-52-46
0.18195933,-9.308656,0,0,14-52-46
0.1340753,-9.212888,0.06703765,0,14-52-46
-0.05746084,-9.279925,0.05746084,0,14-52-46
0.35434186,-9.279925,-0.05746084,0,14-52-46
0.4213795,-9.433155,-0.23942018,0,14-52-46
0.7757214,-9.308656,-0.18195933,0,14-52-46
0.6512229,-9.385271,-0.20111294,0,14-52-46
0.047884032,-9.14585,0,0,14-52-46
-0.21068975,-9.289502,0.33518824,0,14-52-47
0.24899697,-9.481039,0.36391866,0,14-52-47
0.63206923,-9.346964,-0.009576807,0,14-52-47
0.81402856,-9.3182335,-0.2681506,0,14-52-47
0.62249243,-9.279925,-0.11492168,0,14-52-47
0.38307226,-9.385271,0,0,14-52-47
0.50757074,-9.308656,0,0,14-52-47
0.11492168,-9.356541,-0.08619126,0,14-52-47
0.91937345,-9.500193,-0.019153614,0,14-52-47
0.7469909,-9.337387,-0.1340753,0,14-52-47
0.45010993,-9.394848,0.06703765,0,14-52-47
0.41180268,-9.289502,0,0,14-52-47
0.39264908,-9.299079,0.038307227,0,14-52-47
0.23942018,-9.3661175,0.047884032,0,14-52-47
0.63206923,-9.289502,-0.20111294,0,14-52-47
0.5267244,-9.279925,-0.15322891,0,14-52-47
0.19153613,-9.279925,0.12449849,0,14-52-48
0.06703765,-9.251195,0.20111294,0,14-52-48
0.45010993,-9.346964,0.038307227,0,14-52-48
0.5746084,-9.32781,-0.02873042,0,14-52-48
-0.06703765,-9.423578,0.047884032,0,14-52-48
0.16280572,-9.232041,-0.047884032,0,14-52-48
1.0151415,-9.404425,-0.2681506,0,14-52-48
0.90021986,-9.394848,-0.38307226,0,14-52-48
0.46926352,-9.279925,-0.18195933,0,14-52-48
0.81402856,-9.346964,-0.038307227,0,14-52-48
0.5267244,-9.337387,-0.019153614,0,14-52-48
0.37349546,-9.346964,0,0,14-52-48
0.5746084,-9.3182335,-0.21068975,0,14-52-48
0.6512229,-9.279925,-0.25857377,0,14-52-48
0.6512229,-9.289502,-0.22984336,0,14-52-48
0.62249243,-9.3182335,-0.19153613,0,14-52-49
0.48841715,-9.289502,-0.1340753,0,14-52-49
0.6991069,-9.337387,-0.047884032,0,14-52-49
0.5267244,-9.32781,0,0,14-52-49
0.60333884,-9.337387,0,0,14-52-49
0.5650316,-9.32781,0,0,14-52-49
0.61291564,-9.308656,-0.17238252,0,14-52-49
0.2873042,-9.32781,-0.22026655,0,14-52-49
0.51714754,-9.193734,-0.29688102,0,14-52-49
0.5554548,-9.423578,0,0,14-52-49
0.80445176,-9.337387,0,0,14-52-49
0.7182605,-9.299079,-0.20111294,0,14-52-49
0.4309563,-9.260772,-0.19153613,0,14-52-49
0.7182605,-9.461885,-0.16280572,0,14-52-49
0.41180268,-9.212888,-0.33518824,0,14-52-49
0.41180268,-9.32781,-0.11492168,0,14-52-50
0.50757074,-9.299079,-0.1436521,0,14-52-50
0.6799533,-9.279925,-0.19153613,0,14-52-50
0.6799533,-9.308656,-0.1340753,0,14-52-50
0.2873042,-9.3182335,-0.21068975,0,14-52-50
0.32561144,-9.299079,-0.29688102,0,14-52-50
0.6607997,-9.289502,-0.21068975,0,14-52-50
0.59376204,-9.461885,-0.009576807,0,14-52-50
0.12449849,-9.165004,-0.05746084,0,14-52-50
0.20111294,-9.385271,0.02873042,0,14-52-50
0.49799395,-9.241618,-0.1436521,0,14-52-50
0.5267244,-9.3182335,-0.076614454,0,14-52-50
0.30645782,-9.289502,-0.05746084,0,14-52-50
0.39264908,-9.337387,0.019153614,0,14-52-50
0.40222588,-9.308656,0,0,14-52-50
0.5363012,-9.279925,0.009576807,0,14-52-50
0.31603462,-9.3661175,0,0,14-52-51
0.36391866,-9.222465,0.019153614,0,14-52-51
0.61291564,-9.3661175,0.02873042,0,14-52-51
0.5650316,-9.232041,-0.02873042,0,14-52-51
0.5746084,-9.3661175,0,0,14-52-51
0.32561144,-9.232041,0.02873042,0,14-52-51
0.34476504,-9.337387,0,0,14-52-51
0.62249243,-9.270349,-0.076614454,0,14-52-51
0.49799395,-9.270349,-0.21068975,0,14-52-51
0.36391866,-9.299079,0,0,14-52-51
0.45968673,-9.308656,-0.009576807,0,14-52-51
0.5650316,-9.308656,0,0,14-52-51
0.49799395,-9.299079,-0.009576807,0,14-52-51
0.4213795,-9.299079,-0.009576807,0,14-52-51
0.48841715,-9.356541,-0.10534488,0,14-52-51
0.6895301,-9.279925,-0.32561144,0,14-52-52
0.5650316,-9.375694,-0.16280572,0,14-52-52
0.34476504,-9.356541,-0.1340753,0,14-52-52
0.32561144,-9.3182335,-0.1436521,0,14-52-52
0.46926352,-9.3182335,-0.16280572,0,14-52-52
0.641646,-9.299079,-0.17238252,0,14-52-52
0.4309563,-9.308656,-0.05746084,0,14-52-52
0.36391866,-9.279925,-0.038307227,0,14-52-52
0.50757074,-9.32781,-0.095768064,0,14-52-52
0.50757074,-9.356541,-0.11492168,0,14-52-52
0.24899697,-9.279925,-0.047884032,0,14-52-52
0.37349546,-9.299079,-0.16280572,0,14-52-52
0.46926352,-9.337387,-0.18195933,0,14-52-52
0.641646,-9.3661175,-0.20111294,0,14-52-52
0.62249243,-9.308656,-0.2681506,0,14-52-52
0.90021986,-9.308656,-0.37349546,0,14-52-52
0.59376204,-9.299079,-0.30645782,0,14-52-53
0.30645782,-9.3661175,-0.10534488,0,14-52-53
0.36391866,-9.260772,-0.047884032,0,14-52-53
0.4309563,-9.385271,-0.1436521,0,14-52-53
0.6991069,-9.203311,-0.2873042,0,14-52-53
0.47884035,-9.356541,-0.1436521,0,14-52-53
0.50757074,-9.3661175,-0.08619126,0,14-52-53
0.45968673,-9.299079,-0.12449849,0,14-52-53
0.35434186,-9.346964,-0.038307227,0,14-52-53
0.41180268,-9.308656,-0.15322891,0,14-52-53
0.5554548,-9.32781,-0.2777274,0,14-52-53
0.15322891,-9.193734,-0.25857377,0,14-52-53
0.16280572,-9.452309,0,0,14-52-53
0.6703765,-9.32781,-0.2777274,0,14-52-53
0.38307226,-9.32781,-0.12449849,0,14-52-53
0.39264908,-9.337387,-0.15322891,0,14-52-54
0.5650316,-9.3182335,-0.20111294,0,14-52-54
0.47884035,-9.3182335,-0.19153613,0,14-52-54
0.35434186,-9.203311,-0.35434186,0,14-52-54
0.45968673,-9.251195,-0.20111294,0,14-52-54
0.047884032,-9.260772,-0.05746084,0,14-52-54
0.38307226,-9.3661175,-0.24899697,0,14-52-54
0.34476504,-9.222465,-0.19153613,0,14-52-54
0.2777274,-9.461885,0,0,14-52-54
0.38307226,-9.308656,-0.1436521,0,14-52-54
0.37349546,-9.289502,-0.11492168,0,14-52-54
0.35434186,-9.279925,-0.009576807,0,14-52-54
0.36391866,-9.3182335,-0.047884032,0,14-52-54
0.32561144,-9.356541,-0.12449849,0,14-52-54
0.35434186,-9.404425,-0.095768064,0,14-52-54
0.45968673,-9.279925,-0.20111294,0,14-52-55
0.40222588,-9.375694,-0.02873042,0,14-52-55
0.45968673,-9.308656,-0.16280572,0,14-52-55
0.4309563,-9.356541,-0.1436521,0,14-52-55
0.34476504,-9.346964,-0.2777274,0,14-52-55
0.33518824,-9.270349,-0.29688102,0,14-52-55
0.2681506,-9.299079,-0.095768064,0,14-52-55
0.35434186,-9.299079,-0.076614454,0,14-52-55
0.50757074,-9.279925,-0.10534488,0,14-52-55
0.34476504,-9.3182335,-0.06703765,0,14-52-55
0.40222588,-9.270349,-0.22984336,0,14-52-55
0.45010993,-9.232041,-0.11492168,0,14-52-55
0.7278373,-9.433155,-0.10534488,0,14-52-55
0.4213795,-9.3182335,-0.047884032,0,14-52-55
0.2777274,-9.337387,-0.10534488,0,14-52-55
0.21068975,-9.241618,-0.22984336,0,14-52-55
0.32561144,-9.251195,-0.25857377,0,14-52-56
0.37349546,-9.251195,-0.21068975,0,14-52-56
0.4405331,-9.356541,-0.1340753,0,14-52-56
0.49799395,-9.433155,-0.038307227,0,14-52-56
0.545878,-9.356541,-0.11492168,0,14-52-56
0.58418524,-9.3661175,-0.10534488,0,14-52-56
0.45010993,-9.260772,-0.2681506,0,14-52-56
0.5363012,-9.394848,-0.29688102,0,14-52-56
0.29688102,-9.241618,-0.2873042,0,14-52-56
0.06703765,-9.356541,0.11492168,0,14-52-56
0,-9.308656,0.25857377,0,14-52-56
0.38307226,-9.337387,0.06703765,0,14-52-56
0.49799395,-9.241618,-0.16280572,0,14-52-56
0.6895301,-9.346964,-0.1436521,0,14-52-56
0.5363012,-9.251195,-0.19153613,0,14-52-56
0.5363012,-9.404425,-0.009576807,0,14-52-57
0.36391866,-9.299079,-0.11492168,0,14-52-57
0.40222588,-9.32781,-0.047884032,0,14-52-57
0.32561144,-9.270349,0,0,14-52-57
0.41180268,-9.32781,0,0,14-52-57
0.49799395,-9.299079,-0.10534488,0,14-52-57
0.50757074,-9.299079,-0.10534488,0,14-52-57
0.48841715,-9.289502,-0.1340753,0,14-52-57
0.45968673,-9.32781,-0.095768064,0,14-52-57
0.40222588,-9.299079,-0.1436521,0,14-52-57
0.37349546,-9.3182335,-0.009576807,0,14-52-57
0.39264908,-9.308656,-0.06703765,0,14-52-57
0.4309563,-9.308656,-0.095768064,0,14-52-57
0.45010993,-9.308656,-0.12449849,0,14-52-57
0.40222588,-9.3182335,-0.1340753,0,14-52-57
0.5363012,-9.299079,-0.17238252,0,14-52-57
0.49799395,-9.337387,-0.08619126,0,14-52-58
0.4309563,-9.346964,-0.06703765,0,14-52-58
0.40222588,-9.299079,-0.02873042,0,14-52-58
0.41180268,-9.289502,-0.12449849,0,14-52-58
0.49799395,-9.289502,-0.18195933,0,14-52-58
0.45968673,-9.289502,-0.16280572,0,14-52-58
0.41180268,-9.260772,-0.23942018,0,14-52-58
0.45010993,-9.385271,-0.25857377,0,14-52-58
0.80445176,-9.375694,-0.32561144,0,14-52-58
0.7182605,-9.260772,-0.32561144,0,14-52-58
0.5363012,-9.32781,-0.20111294,0,14-52-58
0.4309563,-9.385271,-0.02873042,0,14-52-58
0.50757074,-9.241618,-0.2681506,0,14-52-58
0.61291564,-9.308656,-0.22026655,0,14-52-58
0.60333884,-9.3661175,-0.15322891,0,14-52-58
0.45010993,-9.241618,-0.12449849,0,14-52-59
0.29688102,-9.260772,-0.05746084,0,14-52-59
0.36391866,-9.308656,0,0,14-52-59
0.4405331,-9.346964,-0.095768064,0,14-52-59
0.5363012,-9.289502,-0.16280572,0,14-52-59
0.46926352,-9.337387,-0.19153613,0,14-52-59
0.45968673,-9.3661175,-0.15322891,0,14-52-59
0.48841715,-9.308656,-0.10534488,0,14-52-59
0.5554548,-9.299079,-0.20111294,0,14-52-59
0.51714754,-9.260772,-0.20111294,0,14-52-59
0.5746084,-9.260772,-0.29688102,0,14-52-59
0.48841715,-9.270349,-0.22984336,0,14-52-59
0.58418524,-9.32781,-0.24899697,0,14-52-59
0.6991069,-9.308656,-0.36391866,0,14-52-59
0.6991069,-9.260772,-0.39264908,0,14-52-59
0.46926352,-9.356541,-0.24899697,0,14-53-00
0.63206923,-9.279925,-0.2873042,0,14-53-00
0.6895301,-9.308656,-0.33518824,0,14-53-00
0.7278373,-9.375694,-0.33518824,0,14-53-00
0.7469909,-9.346964,-0.37349546,0,14-53-00
0.7278373,-9.299079,-0.35434186,0,14-53-00
0.49799395,-9.308656,-0.2777274,0,14-53-00
0.51714754,-9.299079,-0.32561144,0,14-53-00
0.5267244,-9.260772,-0.37349546,0,14-53-00
0.46926352,-9.32781,-0.22984336,0,14-53-00
0.50757074,-9.299079,-0.2681506,0,14-53-00
0.45010993,-9.3182335,-0.23942018,0,14-53-00
0.49799395,-9.308656,-0.21068975,0,14-53-00
0.4405331,-9.299079,-0.24899697,0,14-53-00
0.51714754,-9.289502,-0.2777274,0,14-53-00
0.49799395,-9.299079,-0.29688102,0,14-53-00
0.545878,-9.270349,-0.34476504,0,14-53-01
0.545878,-9.299079,-0.29688102,0,14-53-01
0.5267244,-9.299079,-0.32561144,0,14-53-01
0.59376204,-9.241618,-0.4213795,0,14-53-01
0.4405331,-9.299079,-0.30645782,0,14-53-01
0.5650316,-9.232041,-0.32561144,0,14-53-01
0.49799395,-9.3182335,-0.2681506,0,14-53-01
0.4405331,-9.308656,-0.34476504,0,14-53-01
0.51714754,-9.279925,-0.37349546,0,14-53-01
0.5650316,-9.299079,-0.39264908,0,14-53-01
0.45010993,-9.279925,-0.4309563,0,14-53-01
0.48841715,-9.260772,-0.32561144,0,14-53-01
0.4309563,-9.433155,-0.30645782,0,14-53-01
0.51714754,-9.299079,-0.45010993,0,14-53-01
0.61291564,-9.260772,-0.5746084,0,14-53-01
0.5267244,-9.270349,-0.5267244,0,14-53-02
0.5554548,-9.3182335,-0.50757074,0,14-53-02
0.6799533,-9.32781,-0.48841715,0,14-53-02
0.5650316,-9.32781,-0.62249243,0,14-53-02
0.6703765,-9.394848,-0.5363012,0,14-53-02
0.7661445,-9.279925,-0.7757214,0,14-53-02
0.6799533,-9.308656,-0.6703765,0,14-53-02
0.37349546,-9.279925,-0.47884035,0,14-53-02
0.5363012,-9.299079,-0.4213795,0,14-53-02
0.7182605,-9.308656,-0.45010993,0,14-53-02
0.6895301,-9.270349,-0.4213795,0,14-53-02
0.62249243,-9.3182335,-0.45010993,0,14-53-02
0.60333884,-9.251195,-0.45010993,0,14-53-02
0.641646,-9.308656,-0.4309563,0,14-53-02
0.641646,-9.289502,-0.46926352,0,14-53-02
0.58418524,-9.3182335,-0.4405331,0,14-53-03
0.6895301,-9.289502,-0.40222588,0,14-53-03
0.6607997,-9.289502,-0.35434186,0,14-53-03
0.6799533,-9.299079,-0.48841715,0,14-53-03
1.0630256,-9.289502,-0.61291564,0,14-53-03
0.7086837,-9.308656,-0.45010993,0,14-53-03
0.48841715,-9.270349,-0.33518824,0,14-53-03
0.59376204,-9.299079,-0.33518824,0,14-53-03
0.7757214,-9.203311,-0.5267244,0,14-53-03
0.6991069,-9.299079,-0.4213795,0,14-53-03
0.61291564,-9.3182335,-0.38307226,0,14-53-03
0.5746084,-9.299079,-0.37349546,0,14-53-03
0.6991069,-9.299079,-0.38307226,0,14-53-03
0.7086837,-9.279925,-0.45010993,0,14-53-03
0.6512229,-9.289502,-0.46926352,0,14-53-03
0.59376204,-9.279925,-0.31603462,0,14-53-03
0.48841715,-9.32781,-0.2681506,0,14-53-04
0.641646,-9.299079,-0.31603462,0,14-53-04
0.6799533,-9.299079,-0.36391866,0,14-53-04
0.6799533,-9.289502,-0.35434186,0,14-53-04
0.7086837,-9.289502,-0.38307226,0,14-53-04
0.8523358,-9.270349,-0.41180268,0,14-53-04
0.7469909,-9.241618,-0.49799395,0,14-53-04
1.0151415,-9.346964,-0.4213795,0,14-53-04
0.81402856,-9.270349,-0.51714754,0,14-53-04
0.7661445,-9.289502,-0.35434186,0,14-53-04
0.5554548,-9.251195,-0.4309563,0,14-53-04
0.60333884,-9.260772,-0.30645782,0,14-53-04
0.62249243,-9.308656,-0.4213795,0,14-53-04
0.7757214,-9.279925,-0.5363012,0,14-53-04
0.78529817,-9.260772,-0.5554548,0,14-53-04
0.79487497,-9.251195,-0.40222588,0,14-53-05
0.58418524,-9.308656,-0.36391866,0,14-53-05
0.7278373,-9.279925,-0.38307226,0,14-53-05
0.6512229,-9.270349,-0.4405331,0,14-53-05
0.7469909,-9.3182335,-0.38307226,0,14-53-05
0.7182605,-9.3182335,-0.41180268,0,14-53-05
0.6512229,-9.279925,-0.40222588,0,14-53-05
0.6703765,-9.299079,-0.41180268,0,14-53-05
0.7086837,-9.32781,-0.4405331,0,14-53-05
0.7374141,-9.289502,-0.5267244,0,14-53-05
0.6703765,-9.299079,-0.4309563,0,14-53-05
0.6703765,-9.32781,-0.40222588,0,14-53-05
0.7182605,-9.270349,-0.4405331,0,14-53-05
0.6895301,-9.299079,-0.40222588,0,14-53-05
0.641646,-9.289502,-0.36391866,0,14-53-05
0.62249243,-9.260772,-0.4405331,0,14-53-05
0.7182605,-9.299079,-0.4213795,0,14-53-06
0.5554548,-9.279925,-0.38307226,0,14-53-06
0.59376204,-9.299079,-0.35434186,0,14-53-06
0.6512229,-9.279925,-0.38307226,0,14-53-06
0.6703765,-9.222465,-0.39264908,0,14-53-06
0.7469909,-9.251195,-0.4213795,0,14-53-06
0.6607997,-9.299079,-0.36391866,0,14-53-06
0.7182605,-9.270349,-0.45010993,0,14-53-06
0.7374141,-9.299079,-0.47884035,0,14-53-06
0.78529817,-9.289502,-0.45968673,0,14-53-06
0.78529817,-9.299079,-0.4405331,0,14-53-06
0.80445176,-9.289502,-0.4309563,0,14-53-06
0.7278373,-9.279925,-0.40222588,0,14-53-06
0.7182605,-9.279925,-0.39264908,0,14-53-06
0.6895301,-9.270349,-0.32561144,0,14-53-06
0.6991069,-9.32781,-0.37349546,0,14-53-07
0.81402856,-9.241618,-0.40222588,0,14-53-07
0.6799533,-9.299079,-0.34476504,0,14-53-07
0.6607997,-9.289502,-0.34476504,0,14-53-07
0.7278373,-9.270349,-0.35434186,0,14-53-07
0.7278373,-9.289502,-0.33518824,0,14-53-07
0.7182605,-9.270349,-0.33518824,0,14-53-07
0.6895301,-9.279925,-0.33518824,0,14-53-07
0.6703765,-9.299079,-0.29688102,0,14-53-07
0.6512229,-9.279925,-0.29688102,0,14-53-07
0.6512229,-9.270349,-0.2681506,0,14-53-07
0.62249243,-9.289502,-0.25857377,0,14-53-07
0.60333884,-9.222465,-0.33518824,0,14-53-07
0.5746084,-9.356541,-0.22026655,0,14-53-07
0.5363012,-9.308656,-0.24899697,0,14-53-07
0.78529817,-9.337387,-0.30645782,0,14-53-08
0.6703765,-9.308656,-0.2777274,0,14-53-08
0.5267244,-9.279925,-0.24899697,0,14-53-08
0.49799395,-9.222465,-0.25857377,0,14-53-08
0.5267244,-9.394848,-0.20111294,0,14-53-08
0.5650316,-9.279925,-0.30645782,0,14-53-08
0.50757074,-9.222465,-0.34476504,0,14-53-08
0.6799533,-9.308656,-0.34476504,0,14-53-08
0.7374141,-9.11712,-0.40222588,0,14-53-08
0.5363012,-9.548077,-0.22984336,0,14-53-08
0.35434186,-9.040505,-0.45010993,0,14-53-08
0.6895301,-9.414001,-0.18195933,0,14-53-08
0.6512229,-9.232041,-0.38307226,0,14-53-08
0.6895301,-9.260772,-0.2873042,0,14-53-08
0.5267244,-9.404425,-0.12449849,0,14-53-08
0.8523358,-9.193734,-0.39264908,0,14-53-08
0.641646,-9.241618,-0.4405331,0,14-53-09
0.6895301,-9.3182335,-0.33518824,0,14-53-09
0.641646,-9.212888,-0.45968673,0,14-53-09
0.6991069,-9.308656,-0.33518824,0,14-53-09
0.63206923,-9.3182335,-0.33518824,0,14-53-09
0.6895301,-9.337387,-0.33518824,0,14-53-09
0.7086837,-9.299079,-0.39264908,0,14-53-09
0.6607997,-9.299079,-0.36391866,0,14-53-09
0.60333884,-9.3182335,-0.36391866,0,14-53-09
0.5554548,-9.337387,-0.31603462,0,14-53-09
0.7661445,-9.260772,-0.41180268,0,14-53-09
0.6512229,-9.289502,-0.33518824,0,14-53-09
0.63206923,-9.222465,-0.40222588,0,14-53-09
0.59376204,-9.346964,-0.30645782,0,14-53-09
0.58418524,-9.270349,-0.31603462,0,14-53-09
0.5554548,-9.32781,-0.22984336,0,14-53-10
0.5554548,-9.289502,-0.23942018,0,14-53-10
0.61291564,-9.308656,-0.31603462,0,14-53-10
0.63206923,-9.260772,-0.31603462,0,14-53-10
0.5554548,-9.308656,-0.20111294,0,14-53-10
0.545878,-9.3182335,-0.21068975,0,14-53-10
0.62249243,-9.3661175,-0.31603462,0,14-53-10
0.641646,-9.289502,-0.23942018,0,14-53-10
0.4213795,-9.308656,-0.12449849,0,14-53-10
0.51714754,-9.289502,-0.10534488,0,14-53-10
0.4405331,-9.289502,-0.1340753,0,14-53-10
0.50757074,-9.289502,-0.18195933,0,14-53-10
0.58418524,-9.232041,-0.2873042,0,14-53-10
0.50757074,-9.3182335,-0.12449849,0,14-53-10
0.50757074,-9.299079,-0.23942018,0,14-53-10
0.80445176,-9.3182335,-0.25857377,0,14-53-10
0.6895301,-9.337387,-0.2777274,0,14-53-11
0.7565677,-9.394848,-0.22984336,0,14-53-11
0.545878,-9.289502,-0.08619126,0,14-53-11
0.41180268,-9.346964,0,0,14-53-11
0.22984336,-9.32781,0,0,14-53-11
0.4405331,-9.346964,-0.038307227,0,14-53-11
0.36391866,-9.32781,-0.17238252,0,14-53-11
0.22026655,-9.279925,-0.11492168,0,14-53-11
0.4405331,-9.193734,-0.06703765,0,14-53-11
1.4460979,-9.605537,-0.33518824,0,14-53-11
0.7374141,-9.289502,-0.61291564,0,14-53-11
0.1340753,-9.232041,-0.16280572,0,14-53-11
0.15322891,-9.500193,-0.23942018,0,14-53-11
0.79487497,-9.232041,-0.50757074,0,14-53-11
0.7757214,-9.461885,-0.10534488,0,14-53-11
0.2777274,-9.385271,-0.17238252,0,14-53-12
0.61291564,-9.174581,-0.20111294,0,14-53-12
0.6607997,-9.394848,-0.21068975,0,14-53-12
0.51714754,-9.299079,-0.2681506,0,14-53-12
0.37349546,-9.414001,0,0,14-53-12
0.31603462,-9.375694,-0.17238252,0,14-53-12
0.33518824,-9.232041,-0.02873042,0,14-53-12
0.076614454,-9.346964,0.10534488,0,14-53-12
0,-9.299079,0.08619126,0,14-53-12
0.12449849,-9.337387,0.08619126,0,14-53-12
0.23942018,-9.270349,0,0,14-53-12
0.18195933,-9.375694,0.06703765,0,14-53-12
0.24899697,-9.203311,0,0,14-53-12
0.25857377,-9.32781,0.10534488,0,14-53-12
0.22026655,-9.308656,0.08619126,0,14-53-12
0.19153613,-9.337387,0.08619126,0,14-53-13
0.095768064,-9.3182335,0.19153613,0,14-53-13
0.08619126,-9.32781,0.12449849,0,14-53-13
0.2777274,-9.308656,0,0,14-53-13
0.17238252,-9.356541,0.019153614,0,14-53-13
0.22984336,-9.299079,0.10534488,0,14-53-13
0.1436521,-9.32781,0.23942018,0,14-53-13
0,-9.279925,0.19153613,0,14-53-13
0.22984336,-9.308656,0.12449849,0,14-53-13
0.35434186,-9.3661175,0.22984336,0,14-53-13
0.047884032,-9.232041,0.30645782,0,14-53-13
0,-9.3661175,0.24899697,0,14-53-13
0.19153613,-9.279925,0.23942018,0,14-53-13
0.095768064,-9.299079,0.22026655,0,14-53-13
0.25857377,-9.32781,0.22984336,0,14-53-13
0.10534488,-9.289502,0.22026655,0,14-53-13
0.25857377,-9.32781,0.2777274,0,14-53-14
0.095768064,-9.337387,0.30645782,0,14-53-14
0.17238252,-9.385271,0.2873042,0,14-53-14
0.21068975,-9.279925,0.20111294,0,14-53-14
-0.009576807,-9.337387,0.36391866,0,14-53-14
-0.02873042,-9.32781,0.45010993,0,14-53-14
0.11492168,-9.232041,0.34476504,0,14-53-14
0.641646,-9.251195,0.06703765,0,14-53-14
0.6512229,-9.270349,0.047884032,0,14-53-14
0.076614454,-9.461885,0.33518824,0,14-53-14
0.2873042,-9.32781,0.36391866,0,14-53-14
0.5267244,-9.308656,0.37349546,0,14-53-14
0.19153613,-9.270349,0.21068975,0,14-53-14
0.47884035,-9.279925,0.21068975,0,14-53-14
0.34476504,-9.299079,0.08619126,0,14-53-14
0.18195933,-9.270349,0.21068975,0,14-53-15
0.25857377,-9.346964,0.22026655,0,14-53-15
0.22026655,-9.337387,0.12449849,0,14-53-15
0.34476504,-9.260772,0.009576807,0,14-53-15
0.29688102,-9.346964,0.009576807,0,14-53-15
0.36391866,-9.270349,0.076614454,0,14-53-15
0.46926352,-9.299079,0.038307227,0,14-53-15
0.35434186,-9.337387,0.038307227,0,14-53-15
0.4309563,-9.241618,0,0,14-53-15
0.2873042,-9.356541,0.009576807,0,14-53-15
0.35434186,-9.289502,0,0,14-53-15
0.40222588,-9.299079,0,0,14-53-15
0.39264908,-9.299079,-0.05746084,0,14-53-15
0.48841715,-9.481039,-0.1340753,0,14-53-15
0.8619126,-9.299079,-0.33518824,0,14-53-15
0.59376204,-9.299079,-0.05746084,0,14-53-16
0.1436521,-9.212888,0.1340753,0,14-53-16
-0.1340753,-9.308656,0.45010993,0,14-53-16
-0.10534488,-9.289502,0.36391866,0,14-53-16
0.047884032,-9.337387,0.22026655,0,14-53-16
0.39264908,-9.337387,0,0,14-53-16
0.641646,-9.308656,0,0,14-53-16
0.6607997,-9.346964,0,0,14-53-16
0.545878,-9.289502,0,0,14-53-16
0.61291564,-9.3182335,0,0,14-53-16
0.7278373,-9.32781,-0.12449849,0,14-53-16
0.6895301,-9.356541,-0.18195933,0,14-53-16
0.60333884,-9.299079,-0.15322891,0,14-53-16
0.5363012,-9.3661175,-0.019153614,0,14-53-16
0.4309563,-9.32781,-0.08619126,0,14-53-16
0.50757074,-9.3182335,-0.11492168,0,14-53-16
0.842759,-9.375694,-0.10534488,0,14-53-17
-0.33518824,-9.11712,0,0,14-53-17
0.46926352,-9.452309,0.24899697,0,14-53-17
0.6607997,-9.097966,0,0,14-53-17
0.5267244,-9.337387,0,0,14-53-17
0.51714754,-9.3182335,0,0,14-53-17
